Species	MIP	Ind	Coverage
Sal_sal	55	12277-sal	341
Sal_sal	56	12277-sal	0
Sal_sal	57	12277-sal	96
Sal_sal	58	12277-sal	213
Sal_sal	59	12277-sal	94
Sal_sal	5	12277-sal	240
Sal_sal	60	12277-sal	412
Sal_sal	61	12277-sal	58
Sal_sal	62	12277-sal	580
Sal_sal	63	12277-sal	189
Sal_sal	64	12277-sal	107
Sal_sal	65	12277-sal	524
Sal_sal	66	12277-sal	849
Sal_sal	67	12277-sal	102
Sal_sal	68	12277-sal	95
Sal_sal	69	12277-sal	132
Sal_sal	6	12277-sal	81
Sal_sal	70	12277-sal	186
Sal_sal	71	12277-sal	498
Sal_sal	72	12277-sal	342
Sal_sal	73	12277-sal	475
Sal_sal	74	12277-sal	153
Sal_sal	75	12277-sal	0
Sal_sal	76	12277-sal	133
Sal_sal	77	12277-sal	295
Sal_sal	78	12277-sal	309
Sal_sal	79	12277-sal	424
Sal_sal	7	12277-sal	664
Sal_sal	80	12277-sal	571
Sal_sal	81	12277-sal	186
Sal_sal	82	12277-sal	120
Sal_sal	83	12277-sal	132
Sal_sal	84	12277-sal	0
Sal_sal	85	12277-sal	53
Sal_sal	86	12277-sal	744
Sal_sal	87	12277-sal	33
Sal_sal	88	12277-sal	112
Sal_sal	89	12277-sal	249
Sal_sal	8	12277-sal	300
Sal_sal	90	12277-sal	160
Sal_sal	91	12277-sal	178
Sal_sal	92	12277-sal	69
Sal_sal	93	12277-sal	62
Sal_sal	94	12277-sal	112
Sal_sal	95	12277-sal	183
Sal_sal	96	12277-sal	67
Sal_sal	97	12277-sal	242
Sal_sal	98	12277-sal	72
Sal_sal	99	12277-sal	280
Sal_sal	9	12277-sal	210
Sal_sal	100	12278-sal	95
Sal_sal	101	12278-sal	242
Sal_sal	102	12278-sal	136
Sal_sal	103	12278-sal	266
Sal_sal	104	12278-sal	91
Sal_sal	105	12278-sal	371
Sal_sal	106	12278-sal	0
Sal_sal	107	12278-sal	285
Sal_sal	108	12278-sal	240
Sal_sal	109	12278-sal	15
Sal_sal	10	12278-sal	217
Sal_sal	110	12278-sal	0
Sal_sal	111	12278-sal	0
Sal_sal	112	12278-sal	204
Sal_sal	113	12278-sal	160
Sal_sal	114	12278-sal	63
Sal_sal	115	12278-sal	235
Sal_sal	116	12278-sal	0
Sal_sal	117	12278-sal	3
Sal_sal	118	12278-sal	65
Sal_sal	119	12278-sal	73
Sal_sal	11	12278-sal	0
Sal_sal	120	12278-sal	50
Sal_sal	121	12278-sal	106
Sal_sal	122	12278-sal	67
Sal_sal	123	12278-sal	105
Sal_sal	124	12278-sal	18
Sal_sal	125	12278-sal	207
Sal_sal	126	12278-sal	50
Sal_sal	127	12278-sal	77
Sal_sal	128	12278-sal	113
Sal_sal	129	12278-sal	476
Sal_sal	12	12278-sal	782
Sal_sal	130	12278-sal	183
Sal_sal	131	12278-sal	203
Sal_sal	132	12278-sal	346
Sal_sal	133	12278-sal	124
Sal_sal	134	12278-sal	90
Sal_sal	135	12278-sal	173
Sal_sal	136	12278-sal	98
Sal_sal	137	12278-sal	392
Sal_sal	138	12278-sal	249
Sal_sal	139	12278-sal	152
Sal_sal	13	12278-sal	141
Sal_sal	140	12278-sal	580
Sal_sal	141	12278-sal	118
Sal_sal	142	12278-sal	137
Sal_sal	143	12278-sal	87
Sal_sal	144	12278-sal	142
Sal_sal	145	12278-sal	212
Sal_sal	146	12278-sal	105
Sal_sal	147	12278-sal	0
Sal_sal	148	12278-sal	0
Sal_sal	14	12278-sal	717
Sal_sal	15	12278-sal	1046
Sal_sal	16	12278-sal	2
Sal_sal	17	12278-sal	145
Sal_sal	18	12278-sal	448
Sal_sal	19	12278-sal	263
Sal_sal	1	12278-sal	316
Sal_sal	20	12278-sal	175
Sal_sal	21	12278-sal	597
Sal_sal	22	12278-sal	189
Sal_sal	23	12278-sal	386
Sal_sal	24	12278-sal	179
Sal_sal	25	12278-sal	435
Sal_sal	26	12278-sal	551
Sal_sal	27	12278-sal	512
Sal_sal	28	12278-sal	114
Sal_sal	29	12278-sal	27
Sal_sal	2	12278-sal	346
Sal_sal	30	12278-sal	489
Sal_sal	31	12278-sal	270
Sal_sal	32	12278-sal	188
Sal_sal	33	12278-sal	259
Sal_sal	34	12278-sal	119
Sal_sal	35	12278-sal	564
Sal_sal	36	12278-sal	387
Sal_sal	37	12278-sal	146
Sal_sal	38	12278-sal	344
Sal_sal	39	12278-sal	344
Sal_sal	3	12278-sal	179
Sal_sal	40	12278-sal	115
Sal_sal	41	12278-sal	68
Sal_sal	42	12278-sal	259
Sal_sal	43	12278-sal	100
Sal_sal	44	12278-sal	49
Sal_sal	45	12278-sal	108
Sal_sal	46	12278-sal	468
Sal_sal	47	12278-sal	406
Sal_sal	48	12278-sal	359
Sal_sal	49	12278-sal	612
Sal_sal	4	12278-sal	1
Sal_sal	50	12278-sal	151
Sal_sal	51	12278-sal	342
Sal_sal	52	12278-sal	163
Sal_sal	53	12278-sal	238
Sal_sal	54	12278-sal	252
Sal_sal	55	12278-sal	301
Sal_sal	56	12278-sal	0
Sal_sal	57	12278-sal	151
Sal_sal	58	12278-sal	230
Sal_sal	59	12278-sal	107
Sal_sal	5	12278-sal	209
Sal_sal	60	12278-sal	422
Sal_sal	61	12278-sal	86
Sal_sal	62	12278-sal	618
Sal_sal	63	12278-sal	145
Sal_sal	64	12278-sal	88
Sal_sal	65	12278-sal	560
Sal_sal	66	12278-sal	981
Sal_sal	67	12278-sal	109
Sal_sal	68	12278-sal	96
Sal_sal	69	12278-sal	207
Sal_sal	6	12278-sal	84
Sal_sal	70	12278-sal	90
Sal_sal	71	12278-sal	468
Sal_sal	72	12278-sal	535
Sal_sal	73	12278-sal	423
Sal_sal	74	12278-sal	127
Sal_sal	75	12278-sal	0
Sal_sal	76	12278-sal	160
Sal_sal	77	12278-sal	447
Sal_sal	78	12278-sal	341
Sal_sal	79	12278-sal	376
Sal_sal	7	12278-sal	401
Sal_sal	80	12278-sal	697
Sal_sal	81	12278-sal	159
Sal_sal	82	12278-sal	97
Sal_sal	83	12278-sal	78
Sal_sal	84	12278-sal	0
Sal_sal	85	12278-sal	40
Sal_sal	86	12278-sal	530
Sal_sal	87	12278-sal	91
Sal_sal	88	12278-sal	169
Sal_sal	89	12278-sal	320
Sal_sal	8	12278-sal	258
Sal_sal	90	12278-sal	168
Sal_sal	91	12278-sal	134
Sal_sal	92	12278-sal	69
Sal_sal	93	12278-sal	95
Sal_sal	94	12278-sal	89
Sal_sal	95	12278-sal	110
Sal_sal	96	12278-sal	106
Sal_sal	97	12278-sal	242
Sal_sal	98	12278-sal	72
Sal_sal	99	12278-sal	246
Sal_sal	9	12278-sal	131
Sal_sal	100	12279-sal	81
Sal_sal	101	12279-sal	119
Sal_sal	102	12279-sal	170
Sal_sal	103	12279-sal	299
Sal_sal	104	12279-sal	62
Sal_sal	105	12279-sal	414
Sal_sal	106	12279-sal	1
Sal_sal	107	12279-sal	243
Sal_sal	108	12279-sal	309
Sal_sal	109	12279-sal	25
Sal_sal	10	12279-sal	148
Sal_sal	110	12279-sal	0
Sal_sal	111	12279-sal	0
Sal_sal	112	12279-sal	138
Sal_sal	113	12279-sal	107
Sal_sal	114	12279-sal	15
Sal_sal	115	12279-sal	196
Sal_sal	116	12279-sal	1
Sal_sal	117	12279-sal	2
Sal_sal	118	12279-sal	94
Sal_sal	119	12279-sal	149
Sal_sal	11	12279-sal	0
Sal_sal	120	12279-sal	58
Sal_sal	121	12279-sal	128
Sal_sal	122	12279-sal	101
Sal_sal	123	12279-sal	106
Sal_sal	124	12279-sal	29
Sal_sal	125	12279-sal	186
Sal_sal	126	12279-sal	91
Sal_sal	127	12279-sal	21
Sal_sal	128	12279-sal	217
Sal_sal	129	12279-sal	237
Sal_sal	12	12279-sal	583
Sal_sal	130	12279-sal	0
Sal_sal	131	12279-sal	92
Sal_sal	132	12279-sal	231
Sal_sal	133	12279-sal	194
Sal_sal	134	12279-sal	61
Sal_sal	135	12279-sal	153
Sal_sal	136	12279-sal	124
Sal_sal	137	12279-sal	429
Sal_sal	138	12279-sal	241
Sal_sal	139	12279-sal	137
Sal_sal	13	12279-sal	86
Sal_sal	140	12279-sal	514
Sal_sal	141	12279-sal	92
Sal_sal	142	12279-sal	141
Sal_sal	143	12279-sal	77
Sal_sal	144	12279-sal	180
Sal_sal	145	12279-sal	237
Sal_sal	146	12279-sal	70
Sal_sal	147	12279-sal	0
Sal_sal	148	12279-sal	0
Sal_sal	14	12279-sal	619
Sal_sal	15	12279-sal	830
Sal_sal	16	12279-sal	1
Sal_sal	17	12279-sal	135
Sal_sal	18	12279-sal	389
Sal_sal	19	12279-sal	306
Sal_sal	1	12279-sal	312
Sal_sal	20	12279-sal	148
Sal_sal	21	12279-sal	643
Sal_sal	22	12279-sal	216
Sal_sal	23	12279-sal	315
Sal_sal	24	12279-sal	131
Sal_sal	25	12279-sal	262
Sal_sal	26	12279-sal	328
Sal_sal	27	12279-sal	363
Sal_sal	28	12279-sal	68
Sal_sal	29	12279-sal	21
Sal_sal	2	12279-sal	290
Sal_sal	30	12279-sal	439
Sal_sal	31	12279-sal	89
Sal_sal	32	12279-sal	289
Sal_sal	33	12279-sal	228
Sal_sal	34	12279-sal	150
Sal_sal	35	12279-sal	655
Sal_sal	36	12279-sal	340
Sal_sal	37	12279-sal	0
Sal_sal	38	12279-sal	7
Sal_sal	39	12279-sal	8
Sal_sal	3	12279-sal	157
Sal_sal	40	12279-sal	95
Sal_sal	41	12279-sal	0
Sal_sal	42	12279-sal	0
Sal_sal	43	12279-sal	131
Sal_sal	44	12279-sal	91
Sal_sal	45	12279-sal	161
Sal_sal	46	12279-sal	196
Sal_sal	47	12279-sal	262
Sal_sal	48	12279-sal	141
Sal_sal	49	12279-sal	514
Sal_sal	4	12279-sal	2
Sal_sal	50	12279-sal	183
Sal_sal	51	12279-sal	342
Sal_sal	52	12279-sal	107
Sal_sal	53	12279-sal	125
Sal_sal	54	12279-sal	168
Sal_sal	55	12279-sal	214
Sal_sal	56	12279-sal	0
Sal_sal	57	12279-sal	103
Sal_sal	58	12279-sal	217
Sal_sal	59	12279-sal	63
Sal_sal	5	12279-sal	153
Sal_sal	60	12279-sal	376
Sal_sal	61	12279-sal	68
Sal_sal	62	12279-sal	506
Sal_sal	63	12279-sal	131
Sal_sal	64	12279-sal	89
Sal_sal	65	12279-sal	531
Sal_sal	66	12279-sal	636
Sal_sal	67	12279-sal	48
Sal_sal	68	12279-sal	56
Sal_sal	69	12279-sal	146
Sal_sal	6	12279-sal	51
Sal_sal	70	12279-sal	116
Sal_sal	71	12279-sal	330
Sal_sal	72	12279-sal	396
Sal_sal	73	12279-sal	339
Sal_sal	74	12279-sal	79
Sal_sal	75	12279-sal	0
Sal_sal	76	12279-sal	118
Sal_sal	77	12279-sal	350
Sal_sal	78	12279-sal	229
Sal_sal	79	12279-sal	299
Sal_sal	7	12279-sal	429
Sal_sal	80	12279-sal	456
Sal_sal	81	12279-sal	170
Sal_sal	82	12279-sal	79
Sal_sal	83	12279-sal	120
Sal_sal	84	12279-sal	0
Sal_sal	85	12279-sal	67
Sal_sal	86	12279-sal	601
Sal_sal	87	12279-sal	26
Sal_sal	88	12279-sal	82
Sal_sal	89	12279-sal	186
Sal_sal	8	12279-sal	169
Sal_sal	90	12279-sal	170
Sal_sal	91	12279-sal	178
Sal_sal	92	12279-sal	45
Sal_sal	93	12279-sal	63
Sal_sal	94	12279-sal	61
Sal_sal	95	12279-sal	157
Sal_sal	96	12279-sal	84
Sal_sal	97	12279-sal	211
Sal_sal	98	12279-sal	63
Sal_sal	99	12279-sal	342
Sal_sal	9	12279-sal	92
Sal_sal	100	12280-sal	48
Sal_sal	101	12280-sal	74
Sal_sal	102	12280-sal	62
Sal_sal	103	12280-sal	125
Sal_sal	104	12280-sal	33
Sal_sal	105	12280-sal	156
Sal_sal	106	12280-sal	0
Sal_sal	107	12280-sal	161
Sal_sal	108	12280-sal	113
Sal_sal	109	12280-sal	24
Sal_sal	10	12280-sal	163
Sal_sal	110	12280-sal	0
Sal_sal	111	12280-sal	0
Sal_sal	112	12280-sal	49
Sal_sal	113	12280-sal	10
Sal_sal	114	12280-sal	32
Sal_sal	115	12280-sal	128
Sal_sal	116	12280-sal	1
Sal_sal	117	12280-sal	0
Sal_sal	118	12280-sal	51
Sal_sal	119	12280-sal	39
Sal_sal	11	12280-sal	0
Sal_sal	120	12280-sal	18
Sal_sal	121	12280-sal	39
Sal_sal	122	12280-sal	41
Sal_sal	123	12280-sal	48
Sal_sal	124	12280-sal	20
Sal_sal	125	12280-sal	121
Sal_sal	126	12280-sal	47
Sal_sal	127	12280-sal	22
Sal_sal	128	12280-sal	36
Sal_sal	129	12280-sal	30
Sal_sal	12	12280-sal	410
Sal_sal	130	12280-sal	91
Sal_sal	131	12280-sal	121
Sal_sal	132	12280-sal	164
Sal_sal	133	12280-sal	144
Sal_sal	134	12280-sal	25
Sal_sal	135	12280-sal	63
Sal_sal	136	12280-sal	63
Sal_sal	137	12280-sal	100
Sal_sal	138	12280-sal	119
Sal_sal	139	12280-sal	38
Sal_sal	13	12280-sal	85
Sal_sal	140	12280-sal	217
Sal_sal	141	12280-sal	87
Sal_sal	142	12280-sal	35
Sal_sal	143	12280-sal	36
Sal_sal	144	12280-sal	79
Sal_sal	145	12280-sal	74
Sal_sal	146	12280-sal	27
Sal_sal	147	12280-sal	0
Sal_sal	148	12280-sal	0
Sal_sal	14	12280-sal	276
Sal_sal	15	12280-sal	367
Sal_sal	16	12280-sal	0
Sal_sal	17	12280-sal	88
Sal_sal	18	12280-sal	200
Sal_sal	19	12280-sal	110
Sal_sal	1	12280-sal	193
Sal_sal	20	12280-sal	65
Sal_sal	21	12280-sal	239
Sal_sal	22	12280-sal	97
Sal_sal	23	12280-sal	154
Sal_sal	24	12280-sal	116
Sal_sal	25	12280-sal	170
Sal_sal	26	12280-sal	329
Sal_sal	27	12280-sal	340
Sal_sal	28	12280-sal	40
Sal_sal	29	12280-sal	11
Sal_sal	2	12280-sal	110
Sal_sal	30	12280-sal	248
Sal_sal	31	12280-sal	36
Sal_sal	32	12280-sal	62
Sal_sal	33	12280-sal	140
Sal_sal	34	12280-sal	23
Sal_sal	35	12280-sal	180
Sal_sal	36	12280-sal	174
Sal_sal	37	12280-sal	0
Sal_sal	38	12280-sal	2
Sal_sal	39	12280-sal	2
Sal_sal	3	12280-sal	167
Sal_sal	40	12280-sal	36
Sal_sal	41	12280-sal	0
Sal_sal	42	12280-sal	0
Sal_sal	43	12280-sal	55
Sal_sal	44	12280-sal	31
Sal_sal	45	12280-sal	124
Sal_sal	46	12280-sal	114
Sal_sal	47	12280-sal	115
Sal_sal	48	12280-sal	72
Sal_sal	49	12280-sal	408
Sal_sal	4	12280-sal	0
Sal_sal	50	12280-sal	84
Sal_sal	51	12280-sal	375
Sal_sal	52	12280-sal	98
Sal_sal	53	12280-sal	70
Sal_sal	54	12280-sal	91
Sal_sal	55	12280-sal	145
Sal_sal	56	12280-sal	0
Sal_sal	57	12280-sal	29
Sal_sal	58	12280-sal	65
Sal_sal	59	12280-sal	57
Sal_sal	5	12280-sal	117
Sal_sal	60	12280-sal	173
Sal_sal	61	12280-sal	40
Sal_sal	62	12280-sal	264
Sal_sal	63	12280-sal	85
Sal_sal	64	12280-sal	31
Sal_sal	65	12280-sal	210
Sal_sal	66	12280-sal	679
Sal_sal	67	12280-sal	29
Sal_sal	68	12280-sal	20
Sal_sal	69	12280-sal	68
Sal_sal	6	12280-sal	70
Sal_sal	70	12280-sal	30
Sal_sal	71	12280-sal	263
Sal_sal	72	12280-sal	325
Sal_sal	73	12280-sal	270
Sal_sal	74	12280-sal	61
Sal_sal	75	12280-sal	0
Sal_sal	76	12280-sal	79
Sal_sal	77	12280-sal	121
Sal_sal	78	12280-sal	128
Sal_sal	79	12280-sal	169
Sal_sal	7	12280-sal	225
Sal_sal	80	12280-sal	282
Sal_sal	81	12280-sal	86
Sal_sal	82	12280-sal	46
Sal_sal	83	12280-sal	35
Sal_sal	84	12280-sal	0
Sal_sal	85	12280-sal	21
Sal_sal	86	12280-sal	184
Sal_sal	87	12280-sal	42
Sal_sal	88	12280-sal	74
Sal_sal	89	12280-sal	183
Sal_sal	8	12280-sal	130
Sal_sal	90	12280-sal	49
Sal_sal	91	12280-sal	37
Sal_sal	92	12280-sal	41
Sal_sal	93	12280-sal	51
Sal_sal	94	12280-sal	64
Sal_sal	95	12280-sal	70
Sal_sal	96	12280-sal	57
Sal_sal	97	12280-sal	119
Sal_sal	98	12280-sal	49
Sal_sal	99	12280-sal	77
Sal_sal	9	12280-sal	78
Sal_sal	100	12281-sal	120
Sal_sal	101	12281-sal	172
Sal_sal	102	12281-sal	149
Sal_sal	103	12281-sal	287
Sal_sal	104	12281-sal	51
Sal_sal	105	12281-sal	307
Sal_sal	106	12281-sal	1
Sal_sal	107	12281-sal	164
Sal_sal	108	12281-sal	215
Sal_sal	109	12281-sal	13
Sal_sal	10	12281-sal	151
Sal_sal	110	12281-sal	0
Sal_sal	111	12281-sal	0
Sal_sal	112	12281-sal	135
Sal_sal	113	12281-sal	158
Sal_sal	114	12281-sal	24
Sal_sal	115	12281-sal	149
Sal_sal	116	12281-sal	0
Sal_sal	117	12281-sal	4
Sal_sal	118	12281-sal	50
Sal_sal	119	12281-sal	54
Sal_sal	11	12281-sal	0
Sal_sal	120	12281-sal	19
Sal_sal	121	12281-sal	71
Sal_sal	122	12281-sal	55
Sal_sal	123	12281-sal	52
Sal_sal	124	12281-sal	16
Sal_sal	125	12281-sal	125
Sal_sal	126	12281-sal	41
Sal_sal	127	12281-sal	25
Sal_sal	128	12281-sal	130
Sal_sal	129	12281-sal	374
Sal_sal	12	12281-sal	568
Sal_sal	130	12281-sal	110
Sal_sal	131	12281-sal	130
Sal_sal	132	12281-sal	245
Sal_sal	133	12281-sal	108
Sal_sal	134	12281-sal	76
Sal_sal	135	12281-sal	102
Sal_sal	136	12281-sal	78
Sal_sal	137	12281-sal	310
Sal_sal	138	12281-sal	207
Sal_sal	139	12281-sal	152
Sal_sal	13	12281-sal	81
Sal_sal	140	12281-sal	440
Sal_sal	141	12281-sal	94
Sal_sal	142	12281-sal	95
Sal_sal	143	12281-sal	40
Sal_sal	144	12281-sal	185
Sal_sal	145	12281-sal	260
Sal_sal	146	12281-sal	52
Sal_sal	147	12281-sal	0
Sal_sal	148	12281-sal	0
Sal_sal	14	12281-sal	649
Sal_sal	15	12281-sal	759
Sal_sal	16	12281-sal	0
Sal_sal	17	12281-sal	165
Sal_sal	18	12281-sal	309
Sal_sal	19	12281-sal	307
Sal_sal	1	12281-sal	253
Sal_sal	20	12281-sal	116
Sal_sal	21	12281-sal	554
Sal_sal	22	12281-sal	160
Sal_sal	23	12281-sal	358
Sal_sal	24	12281-sal	162
Sal_sal	25	12281-sal	237
Sal_sal	26	12281-sal	400
Sal_sal	27	12281-sal	290
Sal_sal	28	12281-sal	60
Sal_sal	29	12281-sal	19
Sal_sal	2	12281-sal	258
Sal_sal	30	12281-sal	370
Sal_sal	31	12281-sal	177
Sal_sal	32	12281-sal	232
Sal_sal	33	12281-sal	167
Sal_sal	34	12281-sal	138
Sal_sal	35	12281-sal	587
Sal_sal	36	12281-sal	355
Sal_sal	37	12281-sal	140
Sal_sal	38	12281-sal	331
Sal_sal	39	12281-sal	331
Sal_sal	3	12281-sal	169
Sal_sal	40	12281-sal	48
Sal_sal	41	12281-sal	30
Sal_sal	42	12281-sal	185
Sal_sal	43	12281-sal	77
Sal_sal	44	12281-sal	70
Sal_sal	45	12281-sal	90
Sal_sal	46	12281-sal	298
Sal_sal	47	12281-sal	272
Sal_sal	48	12281-sal	229
Sal_sal	49	12281-sal	396
Sal_sal	4	12281-sal	2
Sal_sal	50	12281-sal	128
Sal_sal	51	12281-sal	274
Sal_sal	52	12281-sal	164
Sal_sal	53	12281-sal	135
Sal_sal	54	12281-sal	202
Sal_sal	55	12281-sal	195
Sal_sal	56	12281-sal	0
Sal_sal	57	12281-sal	77
Sal_sal	58	12281-sal	178
Sal_sal	59	12281-sal	49
Sal_sal	5	12281-sal	112
Sal_sal	60	12281-sal	344
Sal_sal	61	12281-sal	67
Sal_sal	62	12281-sal	450
Sal_sal	63	12281-sal	115
Sal_sal	64	12281-sal	152
Sal_sal	65	12281-sal	431
Sal_sal	66	12281-sal	708
Sal_sal	67	12281-sal	60
Sal_sal	68	12281-sal	31
Sal_sal	69	12281-sal	129
Sal_sal	6	12281-sal	40
Sal_sal	70	12281-sal	86
Sal_sal	71	12281-sal	394
Sal_sal	72	12281-sal	310
Sal_sal	73	12281-sal	320
Sal_sal	74	12281-sal	97
Sal_sal	75	12281-sal	0
Sal_sal	76	12281-sal	117
Sal_sal	77	12281-sal	361
Sal_sal	78	12281-sal	210
Sal_sal	79	12281-sal	336
Sal_sal	7	12281-sal	352
Sal_sal	80	12281-sal	466
Sal_sal	81	12281-sal	130
Sal_sal	82	12281-sal	99
Sal_sal	83	12281-sal	97
Sal_sal	84	12281-sal	0
Sal_sal	85	12281-sal	38
Sal_sal	86	12281-sal	544
Sal_sal	87	12281-sal	31
Sal_sal	88	12281-sal	97
Sal_sal	89	12281-sal	182
Sal_sal	8	12281-sal	176
Sal_sal	90	12281-sal	119
Sal_sal	91	12281-sal	161
Sal_sal	92	12281-sal	68
Sal_sal	93	12281-sal	57
Sal_sal	94	12281-sal	69
Sal_sal	95	12281-sal	110
Sal_sal	96	12281-sal	74
Sal_sal	97	12281-sal	170
Sal_sal	98	12281-sal	66
Sal_sal	99	12281-sal	287
Sal_sal	9	12281-sal	129
Sal_sal	100	12282-sal	33
Sal_sal	101	12282-sal	27
Sal_sal	102	12282-sal	26
Sal_sal	103	12282-sal	73
Sal_sal	104	12282-sal	20
Sal_sal	105	12282-sal	95
Sal_sal	106	12282-sal	0
Sal_sal	107	12282-sal	58
Sal_sal	108	12282-sal	142
Sal_sal	109	12282-sal	1
Sal_sal	10	12282-sal	59
Sal_sal	110	12282-sal	0
Sal_sal	111	12282-sal	0
Sal_sal	112	12282-sal	58
Sal_sal	113	12282-sal	40
Sal_sal	114	12282-sal	21
Sal_sal	115	12282-sal	44
Sal_sal	116	12282-sal	0
Sal_sal	117	12282-sal	6
Sal_sal	118	12282-sal	6
Sal_sal	119	12282-sal	6
Sal_sal	11	12282-sal	0
Sal_sal	120	12282-sal	17
Sal_sal	121	12282-sal	28
Sal_sal	122	12282-sal	8
Sal_sal	123	12282-sal	2
Sal_sal	124	12282-sal	5
Sal_sal	125	12282-sal	25
Sal_sal	126	12282-sal	16
Sal_sal	127	12282-sal	12
Sal_sal	128	12282-sal	11
Sal_sal	129	12282-sal	104
Sal_sal	12	12282-sal	139
Sal_sal	130	12282-sal	68
Sal_sal	131	12282-sal	82
Sal_sal	132	12282-sal	57
Sal_sal	133	12282-sal	58
Sal_sal	134	12282-sal	21
Sal_sal	135	12282-sal	7
Sal_sal	136	12282-sal	17
Sal_sal	137	12282-sal	58
Sal_sal	138	12282-sal	54
Sal_sal	139	12282-sal	19
Sal_sal	13	12282-sal	29
Sal_sal	140	12282-sal	134
Sal_sal	141	12282-sal	37
Sal_sal	142	12282-sal	13
Sal_sal	143	12282-sal	7
Sal_sal	144	12282-sal	24
Sal_sal	145	12282-sal	33
Sal_sal	146	12282-sal	4
Sal_sal	147	12282-sal	0
Sal_sal	148	12282-sal	0
Sal_sal	14	12282-sal	174
Sal_sal	15	12282-sal	159
Sal_sal	16	12282-sal	0
Sal_sal	17	12282-sal	28
Sal_sal	18	12282-sal	149
Sal_sal	19	12282-sal	41
Sal_sal	1	12282-sal	62
Sal_sal	20	12282-sal	45
Sal_sal	21	12282-sal	103
Sal_sal	22	12282-sal	72
Sal_sal	23	12282-sal	65
Sal_sal	24	12282-sal	52
Sal_sal	25	12282-sal	85
Sal_sal	26	12282-sal	78
Sal_sal	27	12282-sal	58
Sal_sal	28	12282-sal	18
Sal_sal	29	12282-sal	7
Sal_sal	2	12282-sal	45
Sal_sal	30	12282-sal	98
Sal_sal	31	12282-sal	22
Sal_sal	32	12282-sal	34
Sal_sal	33	12282-sal	44
Sal_sal	34	12282-sal	23
Sal_sal	35	12282-sal	109
Sal_sal	36	12282-sal	108
Sal_sal	37	12282-sal	39
Sal_sal	38	12282-sal	100
Sal_sal	39	12282-sal	100
Sal_sal	3	12282-sal	87
Sal_sal	40	12282-sal	10
Sal_sal	41	12282-sal	24
Sal_sal	42	12282-sal	46
Sal_sal	43	12282-sal	25
Sal_sal	44	12282-sal	18
Sal_sal	45	12282-sal	26
Sal_sal	46	12282-sal	69
Sal_sal	47	12282-sal	43
Sal_sal	48	12282-sal	66
Sal_sal	49	12282-sal	118
Sal_sal	4	12282-sal	0
Sal_sal	50	12282-sal	32
Sal_sal	51	12282-sal	148
Sal_sal	52	12282-sal	60
Sal_sal	53	12282-sal	38
Sal_sal	54	12282-sal	41
Sal_sal	55	12282-sal	89
Sal_sal	56	12282-sal	0
Sal_sal	57	12282-sal	8
Sal_sal	58	12282-sal	39
Sal_sal	59	12282-sal	11
Sal_sal	5	12282-sal	39
Sal_sal	60	12282-sal	73
Sal_sal	61	12282-sal	36
Sal_sal	62	12282-sal	108
Sal_sal	63	12282-sal	47
Sal_sal	64	12282-sal	16
Sal_sal	65	12282-sal	139
Sal_sal	66	12282-sal	215
Sal_sal	67	12282-sal	19
Sal_sal	68	12282-sal	22
Sal_sal	69	12282-sal	25
Sal_sal	6	12282-sal	19
Sal_sal	70	12282-sal	37
Sal_sal	71	12282-sal	119
Sal_sal	72	12282-sal	111
Sal_sal	73	12282-sal	129
Sal_sal	74	12282-sal	48
Sal_sal	75	12282-sal	0
Sal_sal	76	12282-sal	28
Sal_sal	77	12282-sal	90
Sal_sal	78	12282-sal	43
Sal_sal	79	12282-sal	44
Sal_sal	7	12282-sal	70
Sal_sal	80	12282-sal	106
Sal_sal	81	12282-sal	52
Sal_sal	82	12282-sal	24
Sal_sal	83	12282-sal	23
Sal_sal	84	12282-sal	0
Sal_sal	85	12282-sal	13
Sal_sal	86	12282-sal	70
Sal_sal	87	12282-sal	33
Sal_sal	88	12282-sal	36
Sal_sal	89	12282-sal	72
Sal_sal	8	12282-sal	45
Sal_sal	90	12282-sal	24
Sal_sal	91	12282-sal	43
Sal_sal	92	12282-sal	13
Sal_sal	93	12282-sal	11
Sal_sal	94	12282-sal	65
Sal_sal	95	12282-sal	38
Sal_sal	96	12282-sal	28
Sal_sal	97	12282-sal	51
Sal_sal	98	12282-sal	25
Sal_sal	99	12282-sal	70
Sal_sal	9	12282-sal	43
Sal_sal	100	12283-sal	120
Sal_sal	101	12283-sal	150
Sal_sal	102	12283-sal	105
Sal_sal	103	12283-sal	341
Sal_sal	104	12283-sal	69
Sal_sal	105	12283-sal	234
Sal_sal	106	12283-sal	0
Sal_sal	107	12283-sal	267
Sal_sal	108	12283-sal	297
Sal_sal	109	12283-sal	15
Sal_sal	10	12283-sal	152
Sal_sal	110	12283-sal	0
Sal_sal	111	12283-sal	0
Sal_sal	112	12283-sal	132
Sal_sal	113	12283-sal	94
Sal_sal	114	12283-sal	54
Sal_sal	115	12283-sal	210
Sal_sal	116	12283-sal	0
Sal_sal	117	12283-sal	6
Sal_sal	118	12283-sal	62
Sal_sal	119	12283-sal	110
Sal_sal	11	12283-sal	0
Sal_sal	120	12283-sal	31
Sal_sal	121	12283-sal	158
Sal_sal	122	12283-sal	79
Sal_sal	123	12283-sal	66
Sal_sal	124	12283-sal	52
Sal_sal	125	12283-sal	207
Sal_sal	126	12283-sal	60
Sal_sal	127	12283-sal	28
Sal_sal	128	12283-sal	142
Sal_sal	129	12283-sal	299
