Species	MIP	Ind	Coverage
Amb_tig	75	14825-amb	54
Amb_tig	76	14825-amb	59
Amb_tig	77	14825-amb	60
Amb_tig	78	14825-amb	83
Amb_tig	79	14825-amb	52
Amb_tig	7	14825-amb	34
Amb_tig	80	14825-amb	42
Amb_tig	81	14825-amb	125
Amb_tig	82	14825-amb	98
Amb_tig	83	14825-amb	70
Amb_tig	84	14825-amb	100
Amb_tig	85	14825-amb	107
Amb_tig	86	14825-amb	78
Amb_tig	87	14825-amb	76
Amb_tig	88	14825-amb	215
Amb_tig	89	14825-amb	321
Amb_tig	8	14825-amb	120
Amb_tig	90	14825-amb	145
Amb_tig	91	14825-amb	472
Amb_tig	92	14825-amb	79
Amb_tig	93	14825-amb	225
Amb_tig	94	14825-amb	265
Amb_tig	95	14825-amb	502
Amb_tig	96	14825-amb	495
Amb_tig	97	14825-amb	24
Amb_tig	98	14825-amb	80
Amb_tig	99	14825-amb	91
Amb_tig	9	14825-amb	93
Amb_tig	100	14826-amb	175
Amb_tig	101	14826-amb	591
Amb_tig	102	14826-amb	65
Amb_tig	103	14826-amb	233
Amb_tig	104	14826-amb	50
Amb_tig	105	14826-amb	102
Amb_tig	106	14826-amb	126
Amb_tig	107	14826-amb	67
Amb_tig	108	14826-amb	98
Amb_tig	109	14826-amb	338
Amb_tig	10	14826-amb	76
Amb_tig	110	14826-amb	155
Amb_tig	111	14826-amb	250
Amb_tig	112	14826-amb	251
Amb_tig	113	14826-amb	267
Amb_tig	114	14826-amb	302
Amb_tig	115	14826-amb	261
Amb_tig	116	14826-amb	46
Amb_tig	117	14826-amb	58
Amb_tig	118	14826-amb	46
Amb_tig	119	14826-amb	74
Amb_tig	11	14826-amb	20
Amb_tig	120	14826-amb	67
Amb_tig	121	14826-amb	11
Amb_tig	122	14826-amb	72
Amb_tig	123	14826-amb	219
Amb_tig	124	14826-amb	222
Amb_tig	125	14826-amb	253
Amb_tig	126	14826-amb	73
Amb_tig	127	14826-amb	110
Amb_tig	128	14826-amb	56
Amb_tig	129	14826-amb	61
Amb_tig	12	14826-amb	0
Amb_tig	130	14826-amb	52
Amb_tig	131	14826-amb	175
Amb_tig	132	14826-amb	370
Amb_tig	133	14826-amb	232
Amb_tig	134	14826-amb	387
Amb_tig	135	14826-amb	114
Amb_tig	136	14826-amb	444
Amb_tig	137	14826-amb	14
Amb_tig	138	14826-amb	64
Amb_tig	139	14826-amb	5
Amb_tig	13	14826-amb	0
Amb_tig	140	14826-amb	45
Amb_tig	141	14826-amb	51
Amb_tig	142	14826-amb	4
Amb_tig	143	14826-amb	23
Amb_tig	144	14826-amb	51
Amb_tig	145	14826-amb	84
Amb_tig	146	14826-amb	86
Amb_tig	147	14826-amb	56
Amb_tig	148	14826-amb	39
Amb_tig	149	14826-amb	4
Amb_tig	14	14826-amb	40
Amb_tig	150	14826-amb	51
Amb_tig	151	14826-amb	33
Amb_tig	152	14826-amb	0
Amb_tig	153	14826-amb	0
Amb_tig	15	14826-amb	115
Amb_tig	16	14826-amb	85
Amb_tig	17	14826-amb	85
Amb_tig	18	14826-amb	107
Amb_tig	19	14826-amb	34
Amb_tig	1	14826-amb	51
Amb_tig	20	14826-amb	21
Amb_tig	21	14826-amb	28
Amb_tig	22	14826-amb	27
Amb_tig	23	14826-amb	68
Amb_tig	24	14826-amb	21
Amb_tig	25	14826-amb	78
Amb_tig	26	14826-amb	166
Amb_tig	27	14826-amb	89
Amb_tig	28	14826-amb	138
Amb_tig	29	14826-amb	94
Amb_tig	2	14826-amb	2
Amb_tig	30	14826-amb	110
Amb_tig	31	14826-amb	47
Amb_tig	32	14826-amb	25
Amb_tig	33	14826-amb	140
Amb_tig	34	14826-amb	10
Amb_tig	35	14826-amb	123
Amb_tig	36	14826-amb	0
Amb_tig	37	14826-amb	0
Amb_tig	38	14826-amb	64
Amb_tig	39	14826-amb	76
Amb_tig	3	14826-amb	60
Amb_tig	40	14826-amb	191
Amb_tig	41	14826-amb	259
Amb_tig	42	14826-amb	123
Amb_tig	43	14826-amb	379
Amb_tig	44	14826-amb	137
Amb_tig	45	14826-amb	0
Amb_tig	46	14826-amb	42
Amb_tig	47	14826-amb	203
Amb_tig	48	14826-amb	96
Amb_tig	49	14826-amb	203
Amb_tig	4	14826-amb	5
Amb_tig	50	14826-amb	191
Amb_tig	51	14826-amb	682
Amb_tig	52	14826-amb	338
Amb_tig	53	14826-amb	623
Amb_tig	54	14826-amb	936
Amb_tig	55	14826-amb	48
Amb_tig	56	14826-amb	40
Amb_tig	57	14826-amb	35
Amb_tig	58	14826-amb	51
Amb_tig	59	14826-amb	0
Amb_tig	5	14826-amb	0
Amb_tig	60	14826-amb	11
Amb_tig	61	14826-amb	34
Amb_tig	62	14826-amb	10
Amb_tig	63	14826-amb	103
Amb_tig	64	14826-amb	24
Amb_tig	65	14826-amb	131
Amb_tig	66	14826-amb	119
Amb_tig	67	14826-amb	0
Amb_tig	68	14826-amb	51
Amb_tig	69	14826-amb	34
Amb_tig	6	14826-amb	74
Amb_tig	70	14826-amb	44
Amb_tig	71	14826-amb	34
Amb_tig	72	14826-amb	57
Amb_tig	73	14826-amb	13
Amb_tig	74	14826-amb	61
Amb_tig	75	14826-amb	56
Amb_tig	76	14826-amb	55
Amb_tig	77	14826-amb	38
Amb_tig	78	14826-amb	70
Amb_tig	79	14826-amb	40
Amb_tig	7	14826-amb	20
Amb_tig	80	14826-amb	42
Amb_tig	81	14826-amb	58
Amb_tig	82	14826-amb	73
Amb_tig	83	14826-amb	46
Amb_tig	84	14826-amb	86
Amb_tig	85	14826-amb	64
Amb_tig	86	14826-amb	61
Amb_tig	87	14826-amb	55
Amb_tig	88	14826-amb	155
Amb_tig	89	14826-amb	213
Amb_tig	8	14826-amb	81
Amb_tig	90	14826-amb	101
Amb_tig	91	14826-amb	369
Amb_tig	92	14826-amb	68
Amb_tig	93	14826-amb	196
Amb_tig	94	14826-amb	244
Amb_tig	95	14826-amb	561
Amb_tig	96	14826-amb	367
Amb_tig	97	14826-amb	30
Amb_tig	98	14826-amb	77
Amb_tig	99	14826-amb	77
Amb_tig	9	14826-amb	92
Amb_tig	100	14827-amb	163
Amb_tig	101	14827-amb	482
Amb_tig	102	14827-amb	94
Amb_tig	103	14827-amb	219
Amb_tig	104	14827-amb	52
Amb_tig	105	14827-amb	155
Amb_tig	106	14827-amb	99
Amb_tig	107	14827-amb	96
Amb_tig	108	14827-amb	113
Amb_tig	109	14827-amb	335
Amb_tig	10	14827-amb	56
Amb_tig	110	14827-amb	171
Amb_tig	111	14827-amb	193
Amb_tig	112	14827-amb	207
Amb_tig	113	14827-amb	220
Amb_tig	114	14827-amb	215
Amb_tig	115	14827-amb	247
Amb_tig	116	14827-amb	49
Amb_tig	117	14827-amb	68
Amb_tig	118	14827-amb	46
Amb_tig	119	14827-amb	60
Amb_tig	11	14827-amb	13
Amb_tig	120	14827-amb	54
Amb_tig	121	14827-amb	9
Amb_tig	122	14827-amb	111
Amb_tig	123	14827-amb	345
Amb_tig	124	14827-amb	217
Amb_tig	125	14827-amb	188
Amb_tig	126	14827-amb	89
Amb_tig	127	14827-amb	137
Amb_tig	128	14827-amb	49
Amb_tig	129	14827-amb	55
Amb_tig	12	14827-amb	0
Amb_tig	130	14827-amb	68
Amb_tig	131	14827-amb	241
Amb_tig	132	14827-amb	490
Amb_tig	133	14827-amb	211
Amb_tig	134	14827-amb	383
Amb_tig	135	14827-amb	142
Amb_tig	136	14827-amb	375
Amb_tig	137	14827-amb	17
Amb_tig	138	14827-amb	49
Amb_tig	139	14827-amb	9
Amb_tig	13	14827-amb	0
Amb_tig	140	14827-amb	57
Amb_tig	141	14827-amb	91
Amb_tig	142	14827-amb	10
Amb_tig	143	14827-amb	29
Amb_tig	144	14827-amb	58
Amb_tig	145	14827-amb	90
Amb_tig	146	14827-amb	99
Amb_tig	147	14827-amb	53
Amb_tig	148	14827-amb	60
Amb_tig	149	14827-amb	17
Amb_tig	14	14827-amb	37
Amb_tig	150	14827-amb	41
Amb_tig	151	14827-amb	36
Amb_tig	152	14827-amb	0
Amb_tig	153	14827-amb	0
Amb_tig	15	14827-amb	51
Amb_tig	16	14827-amb	71
Amb_tig	17	14827-amb	46
Amb_tig	18	14827-amb	41
Amb_tig	19	14827-amb	34
Amb_tig	1	14827-amb	56
Amb_tig	20	14827-amb	24
Amb_tig	21	14827-amb	49
Amb_tig	22	14827-amb	28
Amb_tig	23	14827-amb	72
Amb_tig	24	14827-amb	39
Amb_tig	25	14827-amb	81
Amb_tig	26	14827-amb	232
Amb_tig	27	14827-amb	75
Amb_tig	28	14827-amb	118
Amb_tig	29	14827-amb	111
Amb_tig	2	14827-amb	4
Amb_tig	30	14827-amb	116
Amb_tig	31	14827-amb	41
Amb_tig	32	14827-amb	26
Amb_tig	33	14827-amb	167
Amb_tig	34	14827-amb	9
Amb_tig	35	14827-amb	104
Amb_tig	36	14827-amb	0
Amb_tig	37	14827-amb	0
Amb_tig	38	14827-amb	48
Amb_tig	39	14827-amb	129
Amb_tig	3	14827-amb	43
Amb_tig	40	14827-amb	134
Amb_tig	41	14827-amb	198
Amb_tig	42	14827-amb	60
Amb_tig	43	14827-amb	584
Amb_tig	44	14827-amb	108
Amb_tig	45	14827-amb	0
Amb_tig	46	14827-amb	9
Amb_tig	47	14827-amb	190
Amb_tig	48	14827-amb	71
Amb_tig	49	14827-amb	162
Amb_tig	4	14827-amb	19
Amb_tig	50	14827-amb	157
Amb_tig	51	14827-amb	524
Amb_tig	52	14827-amb	347
Amb_tig	53	14827-amb	517
Amb_tig	54	14827-amb	758
Amb_tig	55	14827-amb	52
Amb_tig	56	14827-amb	32
Amb_tig	57	14827-amb	34
Amb_tig	58	14827-amb	32
Amb_tig	59	14827-amb	0
Amb_tig	5	14827-amb	0
Amb_tig	60	14827-amb	8
Amb_tig	61	14827-amb	43
Amb_tig	62	14827-amb	4
Amb_tig	63	14827-amb	92
Amb_tig	64	14827-amb	17
Amb_tig	65	14827-amb	132
Amb_tig	66	14827-amb	111
Amb_tig	67	14827-amb	0
Amb_tig	68	14827-amb	41
Amb_tig	69	14827-amb	50
Amb_tig	6	14827-amb	92
Amb_tig	70	14827-amb	53
Amb_tig	71	14827-amb	42
Amb_tig	72	14827-amb	79
Amb_tig	73	14827-amb	23
Amb_tig	74	14827-amb	96
Amb_tig	75	14827-amb	41
Amb_tig	76	14827-amb	38
Amb_tig	77	14827-amb	29
Amb_tig	78	14827-amb	72
Amb_tig	79	14827-amb	47
Amb_tig	7	14827-amb	19
Amb_tig	80	14827-amb	33
Amb_tig	81	14827-amb	59
Amb_tig	82	14827-amb	74
Amb_tig	83	14827-amb	53
Amb_tig	84	14827-amb	56
Amb_tig	85	14827-amb	61
Amb_tig	86	14827-amb	60
Amb_tig	87	14827-amb	44
Amb_tig	88	14827-amb	155
Amb_tig	89	14827-amb	248
Amb_tig	8	14827-amb	113
Amb_tig	90	14827-amb	118
Amb_tig	91	14827-amb	533
Amb_tig	92	14827-amb	57
Amb_tig	93	14827-amb	186
Amb_tig	94	14827-amb	249
Amb_tig	95	14827-amb	486
Amb_tig	96	14827-amb	415
Amb_tig	97	14827-amb	26
Amb_tig	98	14827-amb	106
Amb_tig	99	14827-amb	51
Amb_tig	9	14827-amb	50
Amb_tig	100	14828-amb	189
Amb_tig	101	14828-amb	500
Amb_tig	102	14828-amb	81
Amb_tig	103	14828-amb	309
Amb_tig	104	14828-amb	42
Amb_tig	105	14828-amb	118
Amb_tig	106	14828-amb	106
Amb_tig	107	14828-amb	108
Amb_tig	108	14828-amb	105
Amb_tig	109	14828-amb	343
Amb_tig	10	14828-amb	80
Amb_tig	110	14828-amb	132
Amb_tig	111	14828-amb	226
Amb_tig	112	14828-amb	262
Amb_tig	113	14828-amb	165
Amb_tig	114	14828-amb	240
Amb_tig	115	14828-amb	270
Amb_tig	116	14828-amb	62
Amb_tig	117	14828-amb	53
Amb_tig	118	14828-amb	39
Amb_tig	119	14828-amb	59
Amb_tig	11	14828-amb	13
Amb_tig	120	14828-amb	53
Amb_tig	121	14828-amb	6
Amb_tig	122	14828-amb	143
Amb_tig	123	14828-amb	351
Amb_tig	124	14828-amb	196
Amb_tig	125	14828-amb	157
Amb_tig	126	14828-amb	86
Amb_tig	127	14828-amb	125
Amb_tig	128	14828-amb	72
Amb_tig	129	14828-amb	82
Amb_tig	12	14828-amb	0
Amb_tig	130	14828-amb	68
Amb_tig	131	14828-amb	222
Amb_tig	132	14828-amb	480
Amb_tig	133	14828-amb	183
Amb_tig	134	14828-amb	307
Amb_tig	135	14828-amb	273
Amb_tig	136	14828-amb	477
Amb_tig	137	14828-amb	20
Amb_tig	138	14828-amb	76
Amb_tig	139	14828-amb	14
Amb_tig	13	14828-amb	0
Amb_tig	140	14828-amb	65
Amb_tig	141	14828-amb	63
Amb_tig	142	14828-amb	10
Amb_tig	143	14828-amb	38
Amb_tig	144	14828-amb	65
Amb_tig	145	14828-amb	156
Amb_tig	146	14828-amb	93
Amb_tig	147	14828-amb	66
Amb_tig	148	14828-amb	101
Amb_tig	149	14828-amb	6
Amb_tig	14	14828-amb	42
Amb_tig	150	14828-amb	68
Amb_tig	151	14828-amb	41
Amb_tig	152	14828-amb	0
Amb_tig	153	14828-amb	0
Amb_tig	15	14828-amb	80
Amb_tig	16	14828-amb	101
Amb_tig	17	14828-amb	51
Amb_tig	18	14828-amb	54
Amb_tig	19	14828-amb	41
Amb_tig	1	14828-amb	96
Amb_tig	20	14828-amb	27
Amb_tig	21	14828-amb	51
Amb_tig	22	14828-amb	49
Amb_tig	23	14828-amb	81
Amb_tig	24	14828-amb	47
Amb_tig	25	14828-amb	97
Amb_tig	26	14828-amb	263
Amb_tig	27	14828-amb	104
Amb_tig	28	14828-amb	148
Amb_tig	29	14828-amb	135
Amb_tig	2	14828-amb	5
Amb_tig	30	14828-amb	119
Amb_tig	31	14828-amb	44
Amb_tig	32	14828-amb	26
Amb_tig	33	14828-amb	120
Amb_tig	34	14828-amb	4
Amb_tig	35	14828-amb	162
Amb_tig	36	14828-amb	0
Amb_tig	37	14828-amb	0
Amb_tig	38	14828-amb	55
Amb_tig	39	14828-amb	146
Amb_tig	3	14828-amb	48
Amb_tig	40	14828-amb	125
Amb_tig	41	14828-amb	158
Amb_tig	42	14828-amb	103
Amb_tig	43	14828-amb	425
Amb_tig	44	14828-amb	99
Amb_tig	45	14828-amb	0
Amb_tig	46	14828-amb	7
Amb_tig	47	14828-amb	237
Amb_tig	48	14828-amb	75
Amb_tig	49	14828-amb	143
Amb_tig	4	14828-amb	27
Amb_tig	50	14828-amb	192
Amb_tig	51	14828-amb	598
Amb_tig	52	14828-amb	455
Amb_tig	53	14828-amb	565
Amb_tig	54	14828-amb	681
Amb_tig	55	14828-amb	49
Amb_tig	56	14828-amb	42
Amb_tig	57	14828-amb	26
Amb_tig	58	14828-amb	68
Amb_tig	59	14828-amb	20
Amb_tig	5	14828-amb	0
Amb_tig	60	14828-amb	87
Amb_tig	61	14828-amb	42
Amb_tig	62	14828-amb	15
Amb_tig	63	14828-amb	120
Amb_tig	64	14828-amb	28
Amb_tig	65	14828-amb	207
Amb_tig	66	14828-amb	120
Amb_tig	67	14828-amb	0
Amb_tig	68	14828-amb	73
Amb_tig	69	14828-amb	88
Amb_tig	6	14828-amb	161
Amb_tig	70	14828-amb	60
Amb_tig	71	14828-amb	44
Amb_tig	72	14828-amb	65
Amb_tig	73	14828-amb	20
Amb_tig	74	14828-amb	128
Amb_tig	75	14828-amb	68
Amb_tig	76	14828-amb	58
Amb_tig	77	14828-amb	54
Amb_tig	78	14828-amb	93
Amb_tig	79	14828-amb	71
Amb_tig	7	14828-amb	35
Amb_tig	80	14828-amb	47
Amb_tig	81	14828-amb	86
Amb_tig	82	14828-amb	79
Amb_tig	83	14828-amb	52
Amb_tig	84	14828-amb	102
Amb_tig	85	14828-amb	85
Amb_tig	86	14828-amb	96
Amb_tig	87	14828-amb	50
Amb_tig	88	14828-amb	191
Amb_tig	89	14828-amb	286
Amb_tig	8	14828-amb	137
Amb_tig	90	14828-amb	119
Amb_tig	91	14828-amb	498
Amb_tig	92	14828-amb	61
Amb_tig	93	14828-amb	218
Amb_tig	94	14828-amb	235
Amb_tig	95	14828-amb	431
Amb_tig	96	14828-amb	444
Amb_tig	97	14828-amb	18
Amb_tig	98	14828-amb	98
Amb_tig	99	14828-amb	65
Amb_tig	9	14828-amb	118
